0.749507188796997
0.485343933105469
0.516636848449707
0.516274213790894
1.07366299629211
0.535760402679443
0.487024307250977
0.629916667938232
0.555770397186279
0.871302366256714
1.04526829719543
0.587562084197998
0.934520959854126
0.56453013420105
0.764076471328735
0.650679111480713
0.572418928146362
0.514985799789429
0.724657535552979
0.785207271575928
1.22689962387085
0.631121635437012
1.10206508636475
0.558442354202271
0.522655963897705
0.631525278091431
0.819047212600708
0.525615215301514
0.77955150604248
0.552310228347778
0.482829809188843
0.509447574615479
0.930677890777588
0.507825374603271
0.504682779312134
0.627382040023804
0.533870220184326
0.591411113739014
0.473336219787598
0.595201969146729
1.43475222587585
1.1685893535614
0.494972229003906
0.47280216217041
0.661282062530518
0.654960870742798
0.514990091323853
0.731032371520996
0.508461475372314
0.625267267227173
0.504229307174683
0.681246995925903
0.790294170379639
1.0840802192688
0.496500730514526
0.513406038284302
0.610695600509644
0.515155076980591
0.847532272338867
0.639522552490234
0.551803827285767
0.794538974761963
0.493664503097534
0.678299903869629
0.600173473358154
0.618772029876709
0.518696546554565
0.564604520797729
0.500642538070679
0.583765268325806
0.566413402557373
0.553666353225708
0.56739068031311
0.571333646774292
0.673995018005371
0.517559766769409
0.473854303359985
0.517070293426514
0.487783432006836
0.674756288528442
1.10686874389648
1.10139989852905
0.596276521682739
0.684225559234619
0.924395799636841
0.844815731048584
0.610925912857056
0.700587034225464
0.716099739074707
0.652871608734131
0.873968362808228
0.810569286346436
0.759242296218872
0.593695402145386
0.730185270309448
0.824476480484009
0.549529790878296
0.549944877624512
0.822874307632446
0.518477201461792
0.700741767883301
0.736812829971313
0.56995964050293
0.577471017837524
0.550139904022217
0.781418085098267
0.529985189437866
0.806010246276855
0.518596887588501
0.528126001358032
0.587713956832886
0.520450592041016
0.533823013305664
0.457678079605103
0.539854288101196
0.5520920753479
0.456922054290771
0.894775152206421
0.496737957000732
0.55334734916687
0.456863880157471
0.785516977310181
0.465312719345093
0.497006893157959
0.453274250030518
1.15627264976501
1.19726490974426
0.423023223876953
0.629183292388916
0.946218967437744
0.513702869415283
0.570871591567993
0.656380891799927
0.958928108215332
0.611574411392212
0.625790119171143
1.02524471282959
0.579545974731445
0.525345802307129
0.536899566650391
0.572497844696045
0.557929992675781
0.772143363952637
0.643691301345825
0.489104509353638
0.469696998596191
0.498116254806519
0.478234529495239
0.610193014144897
0.689695835113525
1.17370629310608
0.841532945632935
0.578347206115723
0.529937267303467
0.446764230728149
0.724901676177979
0.64365553855896
0.902932643890381
0.600295066833496
0.550154685974121
